CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Tennessee,nashville,nashville,apa,6987756511,None,Convenient location near public transportation! Great for commuters,https://nashville.craigslist.org/apa/d/nashville-convenient-location-near/6987756511.html,2019-09-27,11:59,$874,SE Nashville,True,None,1,650ft2
Tennessee,nashville,nashville,apa,6978780421,6744090241,Relocating to Nashville?,https://nashville.craigslist.org/apa/d/nashville-relocating-to-nashville/6978780421.html,2019-09-27,11:59,$1000,all area's,False,None,None,None
Tennessee,nashville,nashville,apa,6986139288,6744054417,"Let  A professional to assist with your apartment needs, Stop wasting",https://nashville.craigslist.org/apa/d/nashville-let-professional-to-assist/6986139288.html,2019-09-27,11:59,$895,Nashville,True,None,None,None
Tennessee,nashville,nashville,apa,6987746380,6833239203,Move In By Sept. 30th And Receive Oct. Rent FREE!,https://nashville.craigslist.org/apa/d/nashville-move-in-by-sept-30th-and/6987746380.html,2019-09-27,11:59,$1062,"2999 Smith Springs #J171, Nashville TN",True,None,2,1050ft2
Tennessee,nashville,nashville,apa,6987755954,6829776773,Apply By Sept. 30th and Receive Oct. Rent FREE!,https://nashville.craigslist.org/apa/d/nashville-apply-by-sept-30th-and/6987755954.html,2019-09-27,11:59,$1185,"2999 Smith Springs #H158, Nashville TN",True,None,2,1184ft2
Tennessee,nashville,nashville,apa,6987727681,None,"Professionally Managed, Patio or Balcony, RV Parking",https://nashville.craigslist.org/apa/d/antioch-professionally-managed-patio-or/6987727681.html,2019-09-27,11:59,$1063,Antioch,True,None,1,872ft2
Tennessee,nashville,nashville,apa,6987738990,None,$500 Off 1st month & Reduced Rates,https://nashville.craigslist.org/apa/d/nashville-500-off-1st-month-reduced/6987738990.html,2019-09-27,11:57,$1269,Nashville,True,None,2,972ft2
Tennessee,nashville,nashville,apa,6987748386,None,Available NOW and only $1136! Apply Today!,https://nashville.craigslist.org/apa/d/franklin-available-now-and-only-1136/6987748386.html,2019-09-27,11:51,$1136,"549 Southwinds Dr. Franklin, TN",True,None,1,814ft2
Tennessee,nashville,nashville,apa,6966825562,None,Corner Studio Home w/ Pool View Coming in October!!!,https://nashville.craigslist.org/apa/d/nashville-corner-studio-home-pool-view/6966825562.html,2019-09-27,11:50,$1515,"Midtown, Downtown, Nashville",True,None,None,504ft2
Tennessee,nashville,nashville,apa,6987747714,None,Two bedroom modern and spacious!,https://nashville.craigslist.org/apa/d/brentwood-two-bedroom-modern-and/6987747714.html,2019-09-27,11:50,$1489,Brentwood,True,None,2,1144ft2
Tennessee,nashville,nashville,apa,6987746787,None,Ground Floor 1BR Available,https://nashville.craigslist.org/apa/d/nashville-ground-floor-1br-available/6987746787.html,2019-09-27,11:49,$918,"180 Wallace Road Nashville, TN",True,None,1,690ft2
Tennessee,nashville,nashville,apa,6987746335,None,Specials at the Highland on Briley,https://nashville.craigslist.org/apa/d/nashville-specials-at-the-highland-on/6987746335.html,2019-09-27,11:49,$875,Nashville,True,None,1,None
Tennessee,nashville,nashville,apa,6987745953,None,Spacious Two Bedroom Apartment Near Vanderbilt And Belmont!,https://nashville.craigslist.org/apa/d/nashville-spacious-two-bedroom/6987745953.html,2019-09-27,11:49,$2240,"Music Row, Vanderbilt, Belmont",True,None,2,978ft2
Tennessee,nashville,nashville,apa,6987744933,None,"Rare Offer @ Beautiful, Luxurious British Woods Apartment Homes",https://nashville.craigslist.org/apa/d/nashville-rare-offer-beautiful/6987744933.html,2019-09-27,11:47,$1277,Nashville,True,None,2,1150ft2
Tennessee,nashville,nashville,apa,6987743326,None,"Call Now, Remarkable Amenities, Pet Friendly",https://nashville.craigslist.org/apa/d/madison-call-now-remarkable-amenities/6987743326.html,2019-09-27,11:46,$975,Madison,True,None,1,620ft2
Tennessee,nashville,nashville,apa,6987741454,None,Hurry in Now For This Awesome Deal!,https://nashville.craigslist.org/apa/d/gallatin-hurry-in-now-for-this-awesome/6987741454.html,2019-09-27,11:44,$889,Gallatin,True,None,1,813ft2
Tennessee,nashville,nashville,apa,6984724417,None,"Window Coverings, Built-In Microwaves, Shuffleboard",https://nashville.craigslist.org/apa/d/mount-juliet-window-coverings-built-in/6984724417.html,2019-09-27,11:41,$1510,None,True,None,3,1311ft2
Tennessee,nashville,nashville,apa,6987724756,6667539661,"Woof, Woof, Woof^^^ Do you have a large breed dog",https://nashville.craigslist.org/apa/d/nashville-woof-woof-woof-do-you-have/6987724756.html,2019-09-27,11:40,$1250,Nashville,True,None,1,None
Tennessee,nashville,nashville,apa,6987733293,None,"Stunning, open layout & superb amenities well-located in Cool Springs",https://nashville.craigslist.org/apa/d/franklin-stunning-open-layout-superb/6987733293.html,2019-09-27,11:36,$1340,Cool Springs,True,None,1,855ft2
Tennessee,nashville,nashville,apa,6967509691,None,"Open-Concept, Private Balcony, Air Conditioning",https://nashville.craigslist.org/apa/d/nashville-open-concept-private-balcony/6967509691.html,2019-09-27,11:34,$984,None,True,None,1,583ft2
Tennessee,nashville,nashville,apa,6987729114,None,Large one bedroom with city views,https://nashville.craigslist.org/apa/d/nashville-large-one-bedroom-with-city/6987729114.html,2019-09-27,11:31,$1489,"1700 State St Nashville, TN",True,None,1,790ft2
Tennessee,nashville,nashville,apa,6986161061,6667539661,"Woof, Woof, Woof^^^ Do you have a large breed dog",https://nashville.craigslist.org/apa/d/nashville-woof-woof-woof-do-you-have/6986161061.html,2019-09-27,11:29,$1250,Nashville,True,None,1,None
Tennessee,nashville,nashville,apa,6987726594,None,Un hogar còmodo y reservado escondido en West Nashville!,https://nashville.craigslist.org/apa/d/nashville-un-hogar-cmodo-reservado/6987726594.html,2019-09-27,11:29,$999,West Nashville,True,None,2,850ft2
Tennessee,nashville,nashville,apa,6987724734,None,"Cozy, quiet community hidden in West Nashville!",https://nashville.craigslist.org/apa/d/nashville-cozy-quiet-community-hidden/6987724734.html,2019-09-27,11:27,$999,West Nashville,True,None,2,850ft2
Tennessee,nashville,nashville,apa,6987720370,None,"Range with self-cleaning oven, Business center, Package receiving",https://nashville.craigslist.org/apa/d/nashville-range-with-self-cleaning-oven/6987720370.html,2019-09-27,11:22,$993,None,True,None,1,761ft2
Tennessee,nashville,nashville,apa,6987717398,None,Communidad neuvisima con todas las comodidades en el local espectacula,https://nashville.craigslist.org/apa/d/nashville-communidad-neuvisima-con/6987717398.html,2019-09-27,11:19,$1880,Germantown,True,None,1,726ft2
Tennessee,nashville,nashville,apa,6987716161,None,"2 bedroom Townhouse, completely updated!",https://nashville.craigslist.org/apa/d/brentwood-2-bedroom-townhouse/6987716161.html,2019-09-27,11:18,$1489,Brentwood,True,None,2,1144ft2
Tennessee,nashville,nashville,apa,6987713237,None,Tours Daily at Williamsburg Apartments,https://nashville.craigslist.org/apa/d/hendersonville-tours-daily-at/6987713237.html,2019-09-27,11:15,$1085,"1 Williamsburg Drive Hendersonville, TN",True,None,2,1000ft2
Tennessee,nashville,nashville,apa,6987712842,None,"Brand-new, fully-equipped community offering spacious pet friendly res",https://nashville.craigslist.org/apa/d/nashville-brand-new-fully-equipped/6987712842.html,2019-09-27,11:15,$1765,Germantown,True,None,None,640ft2
Tennessee,nashville,nashville,apa,6987712271,None,$1399 Are you OUT of your MIND???,https://nashville.craigslist.org/apa/d/hendersonville-1399-are-you-out-of-your/6987712271.html,2019-09-27,11:14,$1399,Hendersonville,True,None,2,1437ft2
Tennessee,nashville,nashville,apa,6987683998,None,Reduced Pricing and amazing specials!,https://nashville.craigslist.org/apa/d/antioch-reduced-pricing-and-amazing/6987683998.html,2019-09-27,11:13,$858,"630 Bell Rd Antioch, TN",True,None,1,800ft2
Tennessee,nashville,nashville,apa,6987710785,None,"Brand-new, fully-equipped community offering spacious pet friendly res",https://nashville.craigslist.org/apa/d/nashville-brand-new-fully-equipped/6987710785.html,2019-09-27,11:12,$1880,Germantown,True,None,1,726ft2
Tennessee,nashville,nashville,apa,6987709928,6880018427,RESERVE YOUR NEW HOME IN GERMANTOWN TODAY!,https://nashville.craigslist.org/apa/d/nashville-reserve-your-new-home-in/6987709928.html,2019-09-27,11:11,$1300,Nashville,True,None,1,664ft2
Tennessee,nashville,nashville,apa,6967430346,None,"Disposal, Package receiving, Beautiful landscaping",https://nashville.craigslist.org/apa/d/nashville-disposal-package-receiving/6967430346.html,2019-09-27,11:10,$1110,None,True,None,1,None
Tennessee,nashville,nashville,apa,6987707262,None,"Visit Your New Home, Package Receiving, Dog Park",https://nashville.craigslist.org/apa/d/hermitage-visit-your-new-home-package/6987707262.html,2019-09-27,11:09,$1400,Nashville,True,None,3,1422ft2
Tennessee,nashville,nashville,apa,6976568331,6744054417,"Let  A professional to assist with your apartment needs, Stop wasting",https://nashville.craigslist.org/apa/d/antioch-let-professional-to-assist-with/6976568331.html,2019-09-27,11:07,$895,all area's,True,None,None,None
Tennessee,nashville,nashville,apa,6987703138,None,Vive en una lujosa communidad estylo a resorte en Mt. Juliet 20 minuto,https://nashville.craigslist.org/apa/d/mount-juliet-vive-en-una-lujosa/6987703138.html,2019-09-27,11:04,$1335,Mt. Juliet,True,None,2,1125ft2
Tennessee,nashville,nashville,apa,6987701738,None,Perfect Location at the Perfect Price!,https://nashville.craigslist.org/apa/d/nashville-perfect-location-at-the/6987701738.html,2019-09-27,11:03,$1234,"Sylvan Park, West Nashville, White Bridge",True,None,1,680ft2
Tennessee,nashville,nashville,apa,6967178899,None,Town home availble now at Brighton Valley!,https://nashville.craigslist.org/apa/d/nashville-town-home-availble-now-at/6967178899.html,2019-09-27,11:00,$1340,NASHVILLE,True,None,2,1350ft2
Tennessee,nashville,nashville,apa,6987693933,None,Vive en una lujosa communidad estylo a resorte en Mt. Juliet 20 minuto,https://nashville.craigslist.org/apa/d/mount-juliet-vive-en-una-lujosa/6987693933.html,2019-09-27,10:58,$1310,Mt. Juliet,True,None,1,685ft2
Tennessee,nashville,nashville,apa,6987694834,None,"Swimming Pool, Comfort and Convenience, Call for Details",https://nashville.craigslist.org/apa/d/madison-swimming-pool-comfort-and/6987694834.html,2019-09-27,10:55,$1083,Madison,True,None,2,1075ft2
Tennessee,nashville,nashville,apa,6987692978,None,"2BR in Award Winning Community has Luxury, Quietness & Great Location!",https://nashville.craigslist.org/apa/d/nashville-2br-in-award-winning/6987692978.html,2019-09-27,10:53,$1404,Nashville,True,None,2,1047ft2
Tennessee,nashville,nashville,apa,6987692834,6895677638,Fatherland Flats' for You!,https://nashville.craigslist.org/apa/d/nashville-fatherland-flats-for-you/6987692834.html,2019-09-27,10:53,$1225,Nashville,True,None,1,725ft2
Tennessee,nashville,nashville,apa,6987691589,6304224378,1BR - 1 Bath off Charlotte Pike in quiet neighborhood!,https://nashville.craigslist.org/apa/d/nashville-1br-1-bath-off-charlotte-pike/6987691589.html,2019-09-27,10:52,$934,White Bridge/Charlotte Pike,True,None,1,650ft2
Tennessee,nashville,nashville,apa,6987689630,None,Vive en una lujosa communidad estylo a resorte en Mt. Juliet 20 minuto,https://nashville.craigslist.org/apa/d/mount-juliet-vive-en-una-lujosa/6987689630.html,2019-09-27,10:50,$1335,Mt. Juliet,True,None,None,712ft2
Tennessee,nashville,nashville,apa,6987689526,3649407835,Free Rent This Month!  Ready for Move In!  A Spacious 2 Bdrm for Rent!,https://nashville.craigslist.org/apa/d/nashville-free-rent-this-month-ready/6987689526.html,2019-09-27,10:50,$999,White Bridge/Charlotte Area,True,None,2,850ft2
Tennessee,nashville,nashville,apa,6987688653,None,Tour a new community in Franklin! Now leasing!,https://nashville.craigslist.org/apa/d/franklin-tour-new-community-in-franklin/6987688653.html,2019-09-27,10:49,$1475,Franklin,True,None,1,843ft2
Tennessee,nashville,nashville,apa,6987688132,5740153051,MUSIC CITY LIVING!!! 2 BEDROOM - 2 BATH APARTMENT AVAILABLE NOW!,https://nashville.craigslist.org/apa/d/nashville-music-city-living-2-bedroom-2/6987688132.html,2019-09-27,10:48,$999,WEST NASHVILLE,True,None,2,850ft2
Tennessee,nashville,nashville,apa,6987687480,None,"Generous Closet Space, Cable Ready, Soothing Garden Tubs",https://nashville.craigslist.org/apa/d/mount-juliet-generous-closet-space/6987687480.html,2019-09-27,10:47,$1220,None,True,None,1,802ft2
Tennessee,nashville,nashville,apa,6987686359,None,"Lush, resort-style living in Mt. Juliet 20 minutes from Nashville",https://nashville.craigslist.org/apa/d/mount-juliet-lush-resort-style-living/6987686359.html,2019-09-27,10:46,$1335,Mt. Juliet,True,None,2,1125ft2
Tennessee,nashville,nashville,apa,6987660446,6863948397,Stunning Unit * Bathroom vanities * Newly renovated! * NEW upgrades! *,https://nashville.craigslist.org/apa/d/columbia-stunning-unit-bathroom/6987660446.html,2019-09-27,10:46,$774,Columbia,True,None,2,835ft2
Tennessee,nashville,nashville,apa,6987682631,None,"Lush, resort-style living in Mt. Juliet 20 minutes from Nashville",https://nashville.craigslist.org/apa/d/mount-juliet-lush-resort-style-living/6987682631.html,2019-09-27,10:42,$1310,Mt. Juliet,True,None,1,685ft2
Tennessee,nashville,nashville,apa,6987678856,None,"Safety and Serenity, a place you will love to call your home",https://nashville.craigslist.org/apa/d/athens-safety-and-serenity-place-you/6987678856.html,2019-09-27,10:38,$680,Athens,True,None,3,None
Tennessee,nashville,nashville,apa,6987678182,None,"Lush, resort-style living in Mt. Juliet 20 minutes from Nashville",https://nashville.craigslist.org/apa/d/mount-juliet-lush-resort-style-living/6987678182.html,2019-09-27,10:37,$1335,Mt. Juliet,True,None,None,712ft2
Tennessee,nashville,nashville,apa,6982330342,6801380961,🐾Dog Lovers Welcome - Beautiful Community!,https://nashville.craigslist.org/apa/d/la-vergne-dog-lovers-welcome-beautiful/6982330342.html,2019-09-27,10:37,$899,LaVergne,True,None,2,1115ft2
Tennessee,nashville,nashville,apa,6975540237,6801151620,One Bedroom Available Soon :),https://nashville.craigslist.org/apa/d/antioch-one-bedroom-available-soon/6975540237.html,2019-09-27,10:37,$800,Antioch,True,None,1,700ft2
Tennessee,nashville,nashville,apa,6986214579,6033897002,"We Have The Wonderful 2 Bedroom, 2 Full Bath You've Been Waiting For",https://nashville.craigslist.org/apa/d/antioch-we-have-the-wonderful-2-bedroom/6986214579.html,2019-09-27,10:37,$935,Antioch,True,None,2,None
Tennessee,nashville,nashville,apa,6986216512,6565489357,"Move in 2 bedroom, 2 full bath ASAP",https://nashville.craigslist.org/apa/d/antioch-move-in-2-bedroom-2-full-bath/6986216512.html,2019-09-27,10:37,$935,Antioch,True,None,2,None
Tennessee,nashville,nashville,apa,6986221384,6894654552,"Location, Community,Quality Living,It Starts Here",https://nashville.craigslist.org/apa/d/antioch-location-communityquality/6986221384.html,2019-09-27,10:36,$935,Antioch,True,None,2,None
Tennessee,nashville,nashville,apa,6987677252,None,"Visit Your New Home, Package Receiving, Tennis Court",https://nashville.craigslist.org/apa/d/nashville-visit-your-new-home-package/6987677252.html,2019-09-27,10:36,$900,Hermitage,True,None,1,700ft2
Tennessee,nashville,nashville,apa,6987668810,None,"Breakfast bar, Walk-in closets, Great Roommate Floor Plan, Washer & Dryer",https://nashville.craigslist.org/apa/d/nashville-breakfast-bar-walk-in-closets/6987668810.html,2019-09-27,10:36,$1296,None,True,None,2,1145ft2
Tennessee,nashville,nashville,apa,6975045842,6488176376,"Modern Conveniences & Entertainment, All Within Your reach",https://nashville.craigslist.org/apa/d/antioch-modern-conveniences/6975045842.html,2019-09-27,10:36,$800,Antioch,True,None,1,700ft2
Tennessee,nashville,nashville,apa,6981461941,6266765104,One Bedroom Just For You,https://nashville.craigslist.org/apa/d/antioch-one-bedroom-just-for-you/6981461941.html,2019-09-27,10:36,$800,Antioch,True,None,1,None
Tennessee,nashville,nashville,apa,6978649162,None,"Elegant Master Suites, Interactive Clubhouse, Elite Fitness Center",https://nashville.craigslist.org/apa/d/nashville-elegant-master-suites/6978649162.html,2019-09-27,10:33,$1245,None,True,None,2,1065ft2
Tennessee,nashville,nashville,apa,6987674184,None,"Granite Countertops, Elegant Master Suites, Gourmet Club Kitchen",https://nashville.craigslist.org/apa/d/mount-juliet-granite-countertops/6987674184.html,2019-09-27,10:33,$1510,None,True,None,3,1311ft2
Tennessee,nashville,nashville,apa,6987673507,None,"Sunrooms, Perfect Location, Schedule a Tour",https://nashville.craigslist.org/apa/d/antioch-sunrooms-perfect-location/6987673507.html,2019-09-27,10:32,$868,Antioch,True,None,1,600ft2
Tennessee,nashville,nashville,apa,6987654707,None,Offering $600 as a special when you lease today!,https://nashville.craigslist.org/apa/d/antioch-offering-600-as-special-when/6987654707.html,2019-09-27,10:32,$908,"630 Bell Rd Antioch, TN",True,None,1,800ft2
Tennessee,nashville,nashville,apa,6987577004,None,"Nice 3 bedroom 2 bath home in nashville , TN $750",https://nashville.craigslist.org/apa/d/brentwood-nice-3-bedroom-2-bath-home-in/6987577004.html,2019-09-27,10:31,$740,None,True,None,None,None
Tennessee,nashville,nashville,apa,6987653858,None,"Come Look and Lease, Pool with Sundeck, Patio or Balcony",https://nashville.craigslist.org/apa/d/antioch-come-look-and-lease-pool-with/6987653858.html,2019-09-27,10:28,$878,Antioch,True,None,1,510ft2
