CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,eby,apts/housing for rent,6979563728,None,"""FULLY REMODELED"" 2 Bdrm, 1 Bath, Apartment",https://sfbay.craigslist.org/eby/apa/d/oakland-fully-remodeled-2-bdrm-1-bath/6979563728.html,2019-09-15,20:34,$1995,West Oakland,True,None,2,None
California,sfbay,eby,apts/housing for rent,6979563370,None,"""FULLY REMODELED"" 3 Beds, 1 Bath + den, Duplex",https://sfbay.craigslist.org/eby/apa/d/berkeley-fully-remodeled-3-beds-1-bath/6979563370.html,2019-09-15,20:34,$2995,Berkeley,True,None,3,None
California,sfbay,eby,apts/housing for rent,6979565545,None,"""FULLY REMODELED"" 3 Bdrm, 1 Bath, Single Family Home",https://sfbay.craigslist.org/eby/apa/d/oakland-fully-remodeled-3-bdrm-1-bath/6979565545.html,2019-09-15,20:33,$2895,West Oakland,True,None,3,None
California,sfbay,eby,apts/housing for rent,6979569370,None,1 bedroom 1 bath. Great location. Washer Dryer. Utilities Included.,https://sfbay.craigslist.org/eby/apa/d/san-leandro-1-bedroom-1-bath-great/6979569370.html,2019-09-15,20:29,$1685,san leandro,True,None,1,550ft2
California,sfbay,eby,apts/housing for rent,6976817294,6938595571,"1 bedroom, 1 bath condo, 610 sq ft.",https://sfbay.craigslist.org/eby/apa/d/livermore-1-bedroom-1-bath-condo-610-sq/6976817294.html,2019-09-15,20:27,$1850,dublin / pleasanton / livermore,True,None,1,610ft2
California,sfbay,eby,apts/housing for rent,6979563692,None,"""FULLY REMODELED"" 4 Bdrm, 2.5 Bath, Single Family House",https://sfbay.craigslist.org/eby/apa/d/oakland-fully-remodeled-4-bdrm-25-bath/6979563692.html,2019-09-15,20:27,$4295,West Oakland,True,None,4,None
California,sfbay,eby,apts/housing for rent,6979568649,None,2 Bedroom/1 Bath,https://sfbay.craigslist.org/eby/apa/d/lafayette-2-bedroom-1-bath/6979568649.html,2019-09-15,20:26,$2300,lafayette / orinda / moraga,True,None,2,None
California,sfbay,eby,apts/housing for rent,6967354335,6939801598,Studio ALL UTILITIES INCLUDED!,https://sfbay.craigslist.org/eby/apa/d/el-cerrito-studio-all-utilities-included/6967354335.html,2019-09-15,20:26,$1695,albany / el cerrito,True,None,1,None
California,sfbay,eby,apts/housing for rent,6976072888,None,"Charming Updated Studio, excellent location.",https://sfbay.craigslist.org/eby/apa/d/el-cerrito-charming-updated-studio/6976072888.html,2019-09-15,20:25,$1700,albany / el cerrito,True,None,None,None
California,sfbay,eby,apts/housing for rent,6976074806,6939801598,Studio ALL UTILITIES INCLUDED!,https://sfbay.craigslist.org/eby/apa/d/el-cerrito-studio-all-utilities-included/6976074806.html,2019-09-15,20:25,$1695,albany / el cerrito,True,None,1,None
California,sfbay,eby,apts/housing for rent,6979563412,None,"""FULLY REMODELED"" Studio, 1 Bath, Apartment",https://sfbay.craigslist.org/eby/apa/d/oakland-fully-remodeled-studio-1-bath/6979563412.html,2019-09-15,20:24,$1695,North Oakland,True,None,None,None
California,sfbay,eby,apts/housing for rent,6979567935,6721253902,", 2BA . Specious, beautifuly remodeled.Hillcrest neighborhood",https://sfbay.craigslist.org/eby/apa/d/antioch-2ba-specious-beautifuly/6979567935.html,2019-09-15,20:24,$2350,pittsburg / antioch,True,None,4,2200ft2
California,sfbay,eby,apts/housing for rent,6978126295,6865417280,1 Bedroom apt with view in Albany-Available now,https://sfbay.craigslist.org/eby/apa/d/albany-1-bedroom-apt-with-view-in/6978126295.html,2019-09-15,20:21,$1900,albany / el cerrito,True,None,1,None
California,sfbay,eby,apts/housing for rent,6968180581,None,Studio - New Building,https://sfbay.craigslist.org/eby/apa/d/studio-new-building/6968180581.html,2019-09-15,20:20,$1950,oakland lake merritt / grand,True,None,None,255ft2
California,sfbay,eby,apts/housing for rent,6978235755,None,Luxury Pacific Park Plaza Condo with Bay View,https://sfbay.craigslist.org/eby/apa/d/emeryville-luxury-pacific-park-plaza/6978235755.html,2019-09-15,20:19,$2500,emeryville,True,None,1,768ft2
California,sfbay,eby,apts/housing for rent,6965780310,None,647 Taylor Ave #C (2 Bedroom & 2 Bath) Available Now!,https://sfbay.craigslist.org/eby/apa/d/alameda-647-taylor-ave-2-bedroom-2-bath/6965780310.html,2019-09-15,20:19,$2675,alameda,True,None,2,None
California,sfbay,eby,apts/housing for rent,6971305585,4651565366,840 Oak St. #B (2 Bedroom & 1 Bath) Available Now,https://sfbay.craigslist.org/eby/apa/d/alameda-840-oak-st-2-bedroom-1-bath/6971305585.html,2019-09-15,20:19,$2695,alameda,True,None,2,None
California,sfbay,eby,apts/housing for rent,6979563510,None,"""FULLY REMODELED"" Large 3 Bdrms, 2 Baths, Duplex",https://sfbay.craigslist.org/eby/apa/d/oakland-fully-remodeled-large-3-bdrms-2/6979563510.html,2019-09-15,20:14,$3095,North Oakland,True,None,3,None
California,sfbay,eby,apts/housing for rent,6960481521,6849725484,"1ST.FL, 2/1, LIKE A 3 BDRM, LIGHTED, QUIET, NO PRK SPCE, 1 BLK TO UCB!",https://sfbay.craigslist.org/eby/apa/d/berkeley-1stfl-2-1-like-3-bdrm-lighted/6960481521.html,2019-09-15,20:13,$4200,berkeley north / hills,True,None,2,None
California,sfbay,eby,apts/housing for rent,6979554612,None,Beautiful Private Room For Rent!!!!,https://sfbay.craigslist.org/eby/apa/d/pleasanton-beautiful-private-room-for/6979554612.html,2019-09-15,20:11,$1300,dublin / pleasanton / livermore,True,None,1,None
California,sfbay,eby,apts/housing for rent,6971233433,6949404904,Very desirable location AVAILABLE NOW,https://sfbay.craigslist.org/eby/apa/d/newark-very-desirable-location/6971233433.html,2019-09-15,20:10,$2800,fremont / union city / newark,True,None,3,1383ft2
California,sfbay,eby,apts/housing for rent,6979540101,None,"""FULLY REMODELED"" 3 Bdrm, 2 Bath, Duplex",https://sfbay.craigslist.org/eby/apa/d/oakland-fully-remodeled-3-bdrm-2-bath/6979540101.html,2019-09-15,20:04,$3395,West Oakland,True,None,3,None
California,sfbay,eby,apts/housing for rent,6961926950,6909313363,Top Floor 1 bedroom Condo *Now Available*,https://sfbay.craigslist.org/eby/apa/d/fremont-top-floor-1-bedroom-condo-now/6961926950.html,2019-09-15,20:03,$2200,fremont / union city / newark,True,None,1,721ft2
California,sfbay,eby,apts/housing for rent,6978252803,None,"RENOVATED, SPACIOUS 2BD, PET FRIENDLY, WALK TO BART: AMSI JIMMY BASTOS",https://sfbay.craigslist.org/eby/apa/d/san-leandro-renovated-spacious-2bd-pet/6978252803.html,2019-09-15,20:02,$2325,san leandro,True,None,2,None
California,sfbay,eby,apts/housing for rent,6966500946,6955072464,Newly Remodeled 2/1 Richmond Annex,https://sfbay.craigslist.org/eby/apa/d/richmond-newly-remodeled-2-1-richmond/6966500946.html,2019-09-15,19:57,$2200,richmond / point / annex,True,None,2,None
California,sfbay,eby,apts/housing for rent,6979558082,6939370529,Beautiful furnished 5-bedrooms house in east Dublin for rent,https://sfbay.craigslist.org/eby/apa/d/dublin-beautiful-furnished-5-bedrooms/6979558082.html,2019-09-15,19:53,$3800,dublin / pleasanton / livermore,True,None,5,2692ft2
California,sfbay,eby,apts/housing for rent,6979557551,None,One Bedroom-One Bath in Jack London Square,https://sfbay.craigslist.org/eby/apa/d/oakland-one-bedroom-one-bath-in-jack/6979557551.html,2019-09-15,19:52,$2800,oakland downtown,True,None,1,None
California,sfbay,eby,apts/housing for rent,6975224317,None,Home is at Tralee Village! Call to Schedule a Tour Today!,https://sfbay.craigslist.org/eby/apa/d/dublin-home-is-at-tralee-village-call/6975224317.html,2019-09-15,19:49,$2799,dublin / pleasanton / livermore,True,None,2,1058ft2
California,sfbay,eby,apts/housing for rent,6979540352,None,"""FULLY REMODELED"" 3 Bdrms, 2 Baths, Duplex",https://sfbay.craigslist.org/eby/apa/d/oakland-fully-remodeled-3-bdrms-2-baths/6979540352.html,2019-09-15,19:43,$3195,Downtown Oakland,True,None,3,None
California,sfbay,eby,apts/housing for rent,6973828188,None,"Close to Freeway, Laundry Facilities, Close to Schools",https://sfbay.craigslist.org/eby/apa/d/antioch-close-to-freeway-laundry/6973828188.html,2019-09-15,19:41,$1781,concord / pleasant hill / martinez,True,None,1,708ft2
California,sfbay,eby,apts/housing for rent,6960999056,None,"Prime Walnut Creek! 1BR 1BA apt, Large balcony, Wood-style flooring",https://sfbay.craigslist.org/eby/apa/d/walnut-creek-prime-walnut-creek-1br-1ba/6960999056.html,2019-09-15,19:40,$1950,walnut creek,True,None,1,634ft2
California,sfbay,eby,apts/housing for rent,6979546731,None,"top-level w/ balcony, 2 block from BART",https://sfbay.craigslist.org/eby/apa/d/oakland-top-level-balcony-2-block-from/6979546731.html,2019-09-15,19:37,$3800,oakland downtown,True,None,2,1200ft2
California,sfbay,eby,apts/housing for rent,6974883814,5537668007,House for rent in Danville,https://sfbay.craigslist.org/eby/apa/d/diablo-house-for-rent-in-danville/6974883814.html,2019-09-15,19:37,$3900,danville / san ramon,True,None,3,1350ft2
California,sfbay,eby,apts/housing for rent,6979540208,None,"""FULLY REMODELED"" 1 Bdrm, 1 Bath, 4plex",https://sfbay.craigslist.org/eby/apa/d/oakland-fully-remodeled-1-bdrm-1-bath/6979540208.html,2019-09-15,19:30,$1795,Downtown Oakland,True,None,1,None
California,sfbay,eby,apts/housing for rent,6973763708,6913722958,Furnished Apartment Near UCB,https://sfbay.craigslist.org/eby/apa/d/berkeley-furnished-apartment-near-ucb/6973763708.html,2019-09-15,19:30,$3000,berkeley,True,None,2,None
California,sfbay,eby,apts/housing for rent,6979549658,6964748253,NEW TWO BED ROOM $,https://sfbay.craigslist.org/eby/apa/d/berkeley-new-two-bed-room/6979549658.html,2019-09-15,19:30,$2199,berkeley,True,None,2,600ft2
California,sfbay,eby,apts/housing for rent,6979549534,6938523097,"3 bedrooms, 2 bathroom  house for rent",https://sfbay.craigslist.org/eby/apa/d/hayward-3-bedrooms-2-bathroom-house-for/6979549534.html,2019-09-15,19:29,$3200,hayward / castro valley,True,None,3,1350ft2
California,sfbay,eby,apts/housing for rent,6979548308,None,Private Room in Luxury Apartment,https://sfbay.craigslist.org/eby/apa/d/emeryville-private-room-in-luxury/6979548308.html,2019-09-15,19:26,$1400,emeryville,True,None,3,None
California,sfbay,eby,apts/housing for rent,6979540646,None,"""FULLY REMODELED"" 1 Bdrm, 1 Bath, 4plex",https://sfbay.craigslist.org/eby/apa/d/oakland-fully-remodeled-1-bdrm-1-bath/6979540646.html,2019-09-15,19:24,$1895,East Oakland,True,None,1,None
California,sfbay,eby,apts/housing for rent,6979540277,None,"""FULLY REMODELED"" 3 Bdrm, 1 Bath, Single Family Home",https://sfbay.craigslist.org/eby/apa/d/oakland-fully-remodeled-3-bdrm-1-bath/6979540277.html,2019-09-15,19:19,$2895,West Oakland,True,None,3,None
California,sfbay,eby,apts/housing for rent,6976093413,None,*Modern and Spacious 1 bed,https://sfbay.craigslist.org/eby/apa/d/oakland-modern-and-spacious-1-bed/6976093413.html,2019-09-15,19:18,$1950,oakland east,True,None,1,650ft2
California,sfbay,eby,apts/housing for rent,6974811235,6742176812,"Spacious Studio, remodeled, apt 203",https://sfbay.craigslist.org/eby/apa/d/oakland-spacious-studio-remodeled-apt/6974811235.html,2019-09-15,19:11,$1995,oakland piedmont / montclair,True,None,None,450ft2
California,sfbay,eby,apts/housing for rent,6977430540,None,"601 Oakland Ave, Apt 304, Large and Bright",https://sfbay.craigslist.org/eby/apa/d/oakland-601-oakland-ave-apt-304-large/6977430540.html,2019-09-15,19:11,$3295,oakland piedmont / montclair,True,None,2,1205ft2
California,sfbay,eby,apts/housing for rent,6979542399,6580168689,Beautiful Washington Townhomes,https://sfbay.craigslist.org/eby/apa/d/san-lorenzo-beautiful-washington/6979542399.html,2019-09-15,19:10,$2395,san leandro,True,None,2,860ft2
California,sfbay,eby,apts/housing for rent,6977455920,6891043997,2br - 1100ft2 - 2br - Spacious Victorian House Apartment in Lake Merri,https://sfbay.craigslist.org/eby/apa/d/oakland-2br-ft2-2br-spacious-victorian/6977455920.html,2019-09-15,19:09,$3295,oakland lake merritt / grand,True,None,2,1100ft2
California,sfbay,eby,apts/housing for rent,6979540398,6431334152,"Space for RV, trailer, or 5-th wheel, up to  30ft",https://sfbay.craigslist.org/eby/apa/d/port-costa-space-for-rv-trailer-or-5-th/6979540398.html,2019-09-15,19:05,$800,vallejo / benicia,False,None,None,None
California,sfbay,eby,apts/housing for rent,6979540089,6431334152,"Space for RV, trailer, or 5-th wheel, up to  30ft",https://sfbay.craigslist.org/eby/apa/d/port-costa-space-for-rv-trailer-or-5-th/6979540089.html,2019-09-15,19:05,$800,vallejo / benicia,False,None,None,None
California,sfbay,eby,apts/housing for rent,6979539211,None,1 br/1 ba (and a dining room) in Grand Lake!,https://sfbay.craigslist.org/eby/apa/d/oakland-1-br-1-ba-and-dining-room-in/6979539211.html,2019-09-15,19:02,$2890,oakland lake merritt / grand,True,None,1,1000ft2
California,sfbay,eby,apts/housing for rent,6975036344,6679026997,"Fabulous 2 bedroom, 1 bath cottage. in great west Berkeley location",https://sfbay.craigslist.org/eby/apa/d/berkeley-fabulous-2-bedroom-1-bath/6975036344.html,2019-09-15,19:02,$3300,berkeley,True,None,2,950ft2
California,sfbay,eby,apts/housing for rent,6976763026,None,Ask About Our Upgraded Apartments!,https://sfbay.craigslist.org/eby/apa/d/vallejo-ask-about-our-upgraded/6976763026.html,2019-09-15,19:01,$2706,vallejo / benicia,True,None,2,1102ft2
California,sfbay,eby,apts/housing for rent,6979538316,None,Sweet craftsman house in South Berkeley,https://sfbay.craigslist.org/eby/apa/d/berkeley-sweet-craftsman-house-in-south/6979538316.html,2019-09-15,19:00,$3195,berkeley,True,None,2,None
California,sfbay,eby,apts/housing for rent,6979538079,6353588478,2+2 In Commuters Paradise-Just N. Of Emeryville-Application Fee Waived,https://sfbay.craigslist.org/eby/apa/d/san-pablo-22-in-commuters-paradise-just/6979538079.html,2019-09-15,19:00,$2395,emeryville,True,None,2,None
California,sfbay,eby,apts/housing for rent,6959677139,None,"4 Bed Room ,2 Full Bath",https://sfbay.craigslist.org/eby/apa/d/richmond-4-bed-room-2-full-bath/6959677139.html,2019-09-15,18:59,$3150,albany / el cerrito,False,None,4,1400ft2
California,sfbay,eby,apts/housing for rent,6979533976,6920146005,CHA CHING $1000 OFF RENT IS AN AMAZING THING!,https://sfbay.craigslist.org/eby/apa/d/san-leandro-cha-ching-1000-off-rent-is/6979533976.html,2019-09-15,18:56,$2150,san leandro,True,None,1,800ft2
California,sfbay,eby,apts/housing for rent,6979521112,None,"""FULLY REMODELED"" 2 Bdrm, 1 Bath, Apartment",https://sfbay.craigslist.org/eby/apa/d/oakland-fully-remodeled-2-bdrm-1-bath/6979521112.html,2019-09-15,18:56,$1995,West Oakland,True,None,2,None
California,sfbay,eby,apts/housing for rent,6961439606,6927439259,Great special Look N Lease Today # 226,https://sfbay.craigslist.org/eby/apa/d/martinez-great-special-look-lease-today/6961439606.html,2019-09-15,18:54,$2300,concord / pleasant hill / martinez,True,None,2,1030ft2
California,sfbay,eby,apts/housing for rent,6961432732,None,Spacious Two Bedroom Two Bathroom Early Bird Special,https://sfbay.craigslist.org/eby/apa/d/pleasant-hill-spacious-two-bedroom-two/6961432732.html,2019-09-15,18:54,$2300,walnut creek,True,None,2,1030ft2
California,sfbay,eby,apts/housing for rent,6966714846,6955496367,Stunning Home For Rent / Pets OK / No Smoking / 7200.00,https://sfbay.craigslist.org/eby/apa/d/moraga-stunning-home-for-rent-pets-ok/6966714846.html,2019-09-15,18:54,$7200,lafayette / orinda / moraga,True,None,4,2100ft2
California,sfbay,eby,apts/housing for rent,6966716927,6627123134,Very Nice 4BR 2BA home in Lamorinda,https://sfbay.craigslist.org/eby/apa/d/moraga-very-nice-4br-2ba-home-in/6966716927.html,2019-09-15,18:54,$6600,lafayette / orinda / moraga,True,None,4,2000ft2
California,sfbay,eby,apts/housing for rent,6972655726,None,Two Bedroom Two Bathroom Available #226,https://sfbay.craigslist.org/eby/apa/d/pleasant-hill-two-bedroom-two-bathroom/6972655726.html,2019-09-15,18:54,$2375,concord / pleasant hill / martinez,True,None,2,1030ft2
California,sfbay,eby,apts/housing for rent,6972691468,None,Two Bedroom Two Bathroom Lease Today Move in by Next week,https://sfbay.craigslist.org/eby/apa/d/pleasant-hill-two-bedroom-two-bathroom/6972691468.html,2019-09-15,18:54,$2375,concord / pleasant hill / martinez,True,None,2,1030ft2
California,sfbay,eby,apts/housing for rent,6968203042,6927439259,Look N Lease Today for Special,https://sfbay.craigslist.org/eby/apa/d/martinez-look-lease-today-for-special/6968203042.html,2019-09-15,18:54,$2205,concord / pleasant hill / martinez,True,None,2,903ft2
California,sfbay,eby,apts/housing for rent,6966716081,6539133531,$6400 / 3br - 1600ft2 - house for rent very clean and cute,https://sfbay.craigslist.org/eby/apa/d/moraga-br-ft2-house-for-rent-very-clean/6966716081.html,2019-09-15,18:54,$6400,lafayette / orinda / moraga,True,None,3,1600ft2
California,sfbay,eby,apts/housing for rent,6979534838,None,want to rent your home to the perfect family?,https://sfbay.craigslist.org/eby/apa/d/moraga-want-to-rent-your-home-to-the/6979534838.html,2019-09-15,18:51,$1,lafayette / orinda / moraga,False,None,None,None
California,sfbay,eby,apts/housing for rent,6976789729,None,A 5-star family home - Fremont 4 Bedroom/2 Bath Single Story House,https://sfbay.craigslist.org/eby/apa/d/fremont-5-star-family-home-fremont-4/6976789729.html,2019-09-15,18:50,$3900,fremont / union city / newark,True,None,4,1600ft2
California,sfbay,eby,apts/housing for rent,6979520768,None,"""FULLY REMODELED"" 3 Beds, 1 Bath + den, Duplex",https://sfbay.craigslist.org/eby/apa/d/berkeley-fully-remodeled-3-beds-1-bath/6979520768.html,2019-09-15,18:49,$2995,Berkeley,True,None,3,None
California,sfbay,eby,apts/housing for rent,6958571698,None,3BR+/2B Single Family Home 727 Arimo Ave,https://sfbay.craigslist.org/eby/apa/d/oakland-3br-2b-single-family-home-727/6958571698.html,2019-09-15,18:49,$4700,oakland lake merritt / grand,True,None,3,2091ft2
California,sfbay,eby,apts/housing for rent,6979532976,6926234601,FREE MONEY 2WEEKS FREE RENT!SAY YES TO THE ADDRESS!,https://sfbay.craigslist.org/eby/apa/d/san-leandro-free-money-2weeks-free/6979532976.html,2019-09-15,18:47,$1915,san leandro,True,None,1,640ft2
California,sfbay,eby,apts/housing for rent,6967128400,None,3bed/2bath fully remodeled unit in desirable Westbrae Berkeley,https://sfbay.craigslist.org/eby/apa/d/albany-3bed-2bath-fully-remodeled-unit/6967128400.html,2019-09-15,18:46,$3750,berkeley,True,None,3,1025ft2
